"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"10013010","屏東市","復興南路一段399巷","復興南路一段399巷51弄"
"10013010","屏東市","復興南路一段399巷","復興南路一段399巷52弄"
"10013010","屏東市","復興南路一段","和生路一段"
"10013010","屏東市","復興南路一段","和生路二段"
"10013010","屏東市","復興南路一段","復興南路一段108巷"
"10013010","屏東市","復興南路一段","復興南路一段162巷"
"10013010","屏東市","復興南路一段","復興南路一段283巷"
"10013010","屏東市","復興南路一段","復興南路一段376巷"
"10013010","屏東市","復興南路一段","復興南路一段505巷"
"10013010","屏東市","復興南路一段","復興路"
"10013010","屏東市","新民巷","香蕉巷"
"10013010","屏東市","新民巷","慶春巷"
"10013010","屏東市","復興南路一段451巷","復興南路一段"
"10013010","屏東市","復興南路一段451巷","復興南路一段451巷9弄"
"10013010","屏東市","復興南路一段451巷","新興街"
"10013010","屏東市","興安街","建興南路34巷"
"10013010","屏東市","興安街","建興南路42巷"
"10013010","屏東市","興安街","棒球路"
"10013010","屏東市","成功路163巷","成功路"
"10013010","屏東市","成功路163巷","南京路"
"10013010","屏東市","復興南路一段336巷","復興南路一段"
"10013010","屏東市","建復路","建國路44巷"
"10013010","屏東市","建復路","建興路"
"10013010","屏東市","媽祖巷","民族路"
"10013010","屏東市","中柳路2巷","中柳路"
"10013010","屏東市","建華二街","建華一街"
"10013010","屏東市","建華二街","香蕉巷"
"10013010","屏東市","復興南路一段283巷","和生路一段851巷"
"10013010","屏東市","復興南路一段283巷","復興南路一段"
"10013010","屏東市","建興南路42巷","建興南路34巷39弄"
"10013010","屏東市","復興南路一段231巷","和生路一段851巷"
"10013010","屏東市","復興南路一段231巷","復興南路一段"
"10013010","屏東市","復興南路一段240巷","復興南路一段"
"10013010","屏東市","公正二街122巷","公正二街"
"10013010","屏東市","公正二街123巷","公正二街"
"10013010","屏東市","公正二街123巷","公正二街122巷"
"10013010","屏東市","公正二街123巷","崇武路"
"10013010","屏東市","建興南路34巷39弄","建興南路34巷"
"10013010","屏東市","和生路二段","和生路一段"
"10013010","屏東市","復興南路一段211巷","和生路一段851巷"
"10013010","屏東市","復興南路一段211巷","復興南路一段"
"10013010","屏東市","和生路一段","工業六路"
"10013010","屏東市","和生路一段","工業路"
"10013010","屏東市","和生路一段","民生東路"
"10013010","屏東市","和生路一段","民生路1巷"
"10013010","屏東市","和生路一段","和生路一段136巷"
"10013010","屏東市","和生路一段","和生路一段567巷"
"10013010","屏東市","和生路一段","和生路一段668巷"
"10013010","屏東市","和生路一段","和生路一段850巷"
"10013010","屏東市","和生路一段","和生路一段851巷"
"10013010","屏東市","和生路一段","復興南路一段"
"10013010","屏東市","和生路一段","歸仁路"
"10013010","屏東市","和生路一段","歸仁路63巷"
"10013010","屏東市","和生路一段","歸仁路91巷"
"10013010","屏東市","和生路一段","歸國一橫巷"
"10013010","屏東市","復興南路一段141巷","和生路一段850巷"
"10013010","屏東市","復興南路一段141巷","復興南路一段"
"10013010","屏東市","復興南路一段93巷","復興南路一段"
"10013010","屏東市","復興南路一段93巷","復興南路一段108巷"
"10013010","屏東市","復興南路一段93巷","復興南路一段57巷20弄"
"10013010","屏東市","復興南路一段93巷","復興南路一段93巷58弄"
"10013010","屏東市","復興南路一段93巷","復興南路一段93巷64弄"
"10013010","屏東市","廣東路954巷34弄","廣東路870巷5弄"
"10013010","屏東市","廣東路954巷34弄","廣東路954巷"
"10013010","屏東市","復興南路一段399巷4弄","復興南路一段399巷"
"10013010","屏東市","自由路79巷","自由路"
"10013010","屏東市","自由路79巷","慶春巷"
"10013010","屏東市","慶春巷","自由路79巷"
"10013010","屏東市","廣東路954巷27弄","廣東路954巷"
"10013010","屏東市","廣東路954巷28弄","廣東路870巷5弄"
"10013010","屏東市","廣東路954巷28弄","廣東路954巷"
"10013010","屏東市","廣東路954巷28弄","廣東路954巷22弄"
"10013010","屏東市","廣東路954巷28弄","廣東路954巷27弄"
"10013010","屏東市","復興南路一段57巷","復興南路一段"
"10013010","屏東市","復興南路一段57巷","復興南路一段35巷14弄"
"10013010","屏東市","復興南路一段57巷","復興南路一段57巷20弄"
"10013010","屏東市","林森路","上海路"
"10013010","屏東市","林森路","中正路"
"10013010","屏東市","林森路","中華路"
"10013010","屏東市","林森路","仁愛路"
"10013010","屏東市","林森路","仁德路"
"10013010","屏東市","林森路","水源街"
"10013010","屏東市","林森路","民享一路"
"10013010","屏東市","林森路","民享路"
"10013010","屏東市","林森路","民和一路18巷"
"10013010","屏東市","林森路","成功路"
"10013010","屏東市","林森路","自立路"
"10013010","屏東市","林森路","忠孝路"
"10013010","屏東市","林森路","杭州街"
"10013010","屏東市","林森路","林森路2巷"
"10013010","屏東市","林森路","林森路33巷"
"10013010","屏東市","林森路","林森路50巷"
"10013010","屏東市","林森路","林森路東段"
"10013010","屏東市","林森路","信義路"
"10013010","屏東市","林森路","福田巷"
"10013010","屏東市","林森路","廣州街"
"10013010","屏東市","林森路","廣東路"
"10013010","屏東市","林森路","錦德巷"
"10013010","屏東市","復興南路一段451巷9弄","復興南路一段451巷"
"10013010","屏東市","廣東路954巷21弄","廣東路954巷"
"10013010","屏東市","廣東路954巷22弄","廣東路870巷5弄"
"10013010","屏東市","廣東路954巷22弄","廣東路954巷"
"10013010","屏東市","復興南路一段35巷","復興南路一段"
"10013010","屏東市","復興南路一段35巷","復興南路一段1巷10弄"
"10013010","屏東市","復興南路一段35巷","復興南路一段1巷15弄"
"10013010","屏東市","復興南路一段18巷","復興南路一段"
"10013010","屏東市","廣東路954巷15弄","廣東路954巷"
"10013010","屏東市","廣東路954巷16弄","廣東路954巷"
"10013010","屏東市","復興南路一段399巷51弄","復興南路一段399巷"
"10013010","屏東市","復興南路一段399巷51弄","復興南路一段399巷45弄"
"10013010","屏東市","復興南路一段399巷39弄","復興南路一段399巷"
"10013010","屏東市","復興南路一段399巷39弄","復興南路一段399巷33弄"
"10013010","屏東市","復興南路一段399巷39弄","復興南路一段399巷40弄"
"10013010","屏東市","復興南路一段399巷39弄","復興南路一段399巷45弄"
"10013010","屏東市","復興南路一段399巷45弄","復興南路一段399巷"
"10013010","屏東市","復興南路一段399巷45弄","復興南路一段399巷39弄"
"10013010","屏東市","復興南路一段399巷45弄","復興南路一段399巷46弄"
"10013010","屏東市","復興南路一段399巷33弄","復興南路一段399巷"
"10013010","屏東市","復興南路一段399巷33弄","復興南路一段399巷34弄"
"10013010","屏東市","復興南路一段399巷33弄","復興南路一段399巷39弄"
"10013010","屏東市","復興南路一段231巷5弄","復興南路一段231巷"
"10013010","屏東市","中柳路30巷","中柳路"
"10013010","屏東市","中柳路30巷","中柳路30巷113弄"
"10013010","屏東市","復興南路一段1巷","復興南路一段"
"10013010","屏東市","復興南路一段1巷","復興南路一段1巷15弄"
"10013010","屏東市","太原一路129巷","太原一路"
"10013010","屏東市","廣東路954巷10弄","廣東路954巷"
"10013010","屏東市","廣東路954巷9弄","廣東路954巷"
"10013010","屏東市","廣東路954巷9弄","廣東路954巷10弄"
"10013010","屏東市","太原一路","公正二街"
"10013010","屏東市","太原一路","公教街63巷"
"10013010","屏東市","太原一路","太原一路117巷"
"10013010","屏東市","太原一路","太原一路97巷"
"10013010","屏東市","太原一路","自由路"
"10013010","屏東市","太原一路","協和路"
"10013010","屏東市","太原一路","崇德一路"
"10013010","屏東市","南京路","上海路83巷"
"10013010","屏東市","南京路","信義路"
"10013010","屏東市","南京路","南京路39巷"
"10013010","屏東市","南京路","逢甲路"
"10013010","屏東市","復興南路一段399巷10弄","復興南路一段399巷"
"10013010","屏東市","蘇州街","上海路"
"10013010","屏東市","蘇州街","中山路"
"10013010","屏東市","蘇州街","林森路"
"10013010","屏東市","蘇州街","南京路"
"10013010","屏東市","蘇州街","復興北路"
"10013010","屏東市","蘇州街","福建路"
"10013010","屏東市","廣東路954巷3弄","廣東路954巷"
"10013010","屏東市","廣東路954巷4弄","廣東路954巷"
"10013010","屏東市","廣東路954巷4弄","廣東路954巷3弄"
"10013010","屏東市","公正二街","公正三街24巷"
"10013010","屏東市","公正二街","公教街"
"10013010","屏東市","公正二街","公裕街"
"10013010","屏東市","公正二街","太原一路"
"10013010","屏東市","逢甲路","民生路"
"10013010","屏東市","逢甲路","民族路"
"10013010","屏東市","逢甲路","復興北路"
"10013010","屏東市","逢甲路","復興路"
"10013010","屏東市","復興路337巷","復興路"
"10013010","屏東市","復興南路一段505巷9弄","復興南路一段505巷"
"10013010","屏東市","復興南路一段57巷6弄","復興南路一段57巷"
"10013010","屏東市","永福路","上海路"
"10013010","屏東市","永福路","中山路"
"10013010","屏東市","永福路","南京路"
"10013010","屏東市","永福路","復興北路"
"10013010","屏東市","南京路39巷","上海路83巷"
"10013010","屏東市","復興南路一段93巷22弄","和生路一段850巷"
"10013010","屏東市","復興南路一段93巷22弄","復興南路一段93巷"
"10013010","屏東市","復興南路一段283巷22弄","復興南路一段283巷"
"10013010","屏東市","復興南路一段231巷15弄","復興南路一段231巷"
"10013010","屏東市","公勇路41巷","建華一街"
"10013010","屏東市","厚義巷","成功路"
"10013010","屏東市","厚義巷","青島街"
"10013010","屏東市","正陽街","太原一路"
"10013010","屏東市","正陽街","忠孝路"
"10013010","屏東市","協和路","中正路"
"10013010","屏東市","協和路","天津街"
"10013010","屏東市","協和路","太原一路"
"10013010","屏東市","協和路","協和東路"
"10013010","屏東市","協和路","忠孝路"
"10013010","屏東市","協和路","信義路"
"10013010","屏東市","自立路85巷","自立路"
"10013010","屏東市","復興南路一段399巷34弄","復興南路一段399巷"
"10013010","屏東市","復興南路一段399巷34弄","復興南路一段399巷40弄"
"10013010","屏東市","復興南路一段399巷40弄","復興南路一段399巷"
"10013010","屏東市","復興南路一段399巷40弄","復興南路一段399巷39弄"
"10013010","屏東市","復興南路一段399巷40弄","復興南路一段399巷46弄"
"10013010","屏東市","復興南路一段35巷14弄","復興南路一段35巷"
"10013010","屏東市","復興南路一段399巷46弄","復興南路一段399巷"
"10013010","屏東市","復興南路一段399巷46弄","復興南路一段399巷40弄"
"10013010","屏東市","復興南路一段399巷46弄","復興南路一段399巷45弄"
"10013010","屏東市","復興南路一段399巷46弄","復興南路一段399巷52弄"
"10013010","屏東市","復興南路一段399巷52弄","復興南路一段399巷"
"10013010","屏東市","復興南路一段399巷52弄","復興南路一段399巷51弄"
"10013010","屏東市","中柳路30巷3弄","中柳路30巷"
"10013010","屏東市","和生路一段851巷","和生路一段"
"10013010","屏東市","和生路一段851巷","和生路一段850巷"
"10013010","屏東市","和生路一段851巷","和生路一段851巷17弄"
"10013010","屏東市","和生路一段851巷","和生路一段851巷47弄"
"10013010","屏東市","和生路一段851巷","和生路一段851巷62弄"
"10013010","屏東市","和生路一段851巷","復興南路一段211巷"
