"TOWNCODE","TOWNNAME","RoadList","IntersectionList"
"66000180","大雅區","學府路250巷98弄","學府路250巷"
"66000180","大雅區","雅環路一段299巷","雅環路一段"
"66000180","大雅區","雅環路一段299巷","雅環路一段271巷"
"66000180","大雅區","中清路三段758巷51弄","中清路三段758巷"
"66000180","大雅區","雅環路二段86巷","雅環路二段"
"66000180","大雅區","雅環路二段86巷","雅環路二段102巷"
"66000180","大雅區","雅環路二段86巷","雅環路二段85巷"
"66000180","大雅區","雅環路二段120巷10弄","雅環路二段120巷"
"66000180","大雅區","大林路425巷","三民南路303巷"
"66000180","大雅區","大林路425巷","大林路"
"66000180","大雅區","雅環路一段106巷","雅環路一段"
"66000180","大雅區","雅環路一段106巷","雅環路一段106巷16弄"
"66000180","大雅區","大林路350巷","大林路"
"66000180","大雅區","大林路350巷","大林路351巷"
"66000180","大雅區","大林路350巷","神林路一段"
"66000180","大雅區","大林路350巷","神林路一段520巷"
"66000180","大雅區","義和路46巷","義和路"
"66000180","大雅區","義和路46巷1弄","義和路46巷"
"66000180","大雅區","雅環路二段64巷","神林南路80巷"
"66000180","大雅區","雅環路二段64巷","雅環路二段"
"66000180","大雅區","雅環路二段120巷35弄","神林南路43巷"
"66000180","大雅區","雅環路二段120巷35弄","雅環路二段120巷"
"66000180","大雅區","神林南路336巷","民生路一段"
"66000180","大雅區","神林南路336巷","神林南路43巷"
"66000180","大雅區","雅環路二段52巷","大榮街"
"66000180","大雅區","雅環路二段52巷","雅環路二段"
"66000180","大雅區","雅環路二段52巷","雅環路二段64巷46弄"
"66000180","大雅區","雅環路二段26巷3弄","雅環路二段"
"66000180","大雅區","雅環路二段26巷3弄","雅環路二段26巷"
"66000180","大雅區","雅環路二段26巷3弄","雅環路二段52巷"
"66000180","大雅區","大林路373巷33弄","大林路373巷"
"66000180","大雅區","雅環路一段268巷","雅環路一段"
"66000180","大雅區","雅環路一段259巷","雅環路一段256巷"
"66000180","大雅區","雅環路二段26巷","雅環路二段"
"66000180","大雅區","雅環路二段26巷","雅環路二段26巷30弄"
"66000180","大雅區","雅環路二段26巷","雅環路二段2巷"
"66000180","大雅區","雅環路二段26巷","雅環路二段52巷"
"66000180","大雅區","雅環路一段276巷","雅環路一段"
"66000180","大雅區","雅環路一段300巷","雅環路一段"
"66000180","大雅區","雅環路一段300巷","雅環路一段282巷"
"66000180","大雅區","雅環路二段2巷","雅環路二段"
"66000180","大雅區","雅環路二段2巷","雅環路二段26巷"
"66000180","大雅區","學府路250巷","雅環路二段"
"66000180","大雅區","學府路250巷","雅環路二段2巷"
"66000180","大雅區","雅環路一段106巷16弄","義和路"
"66000180","大雅區","大林路362巷","大林路"
"66000180","大雅區","大林路362巷","大林路363巷"
"66000180","大雅區","雅環路一段106巷28弄","雅環路一段106巷"
"66000180","大雅區","雅環路一段106巷28弄","義和路"
"66000180","大雅區","神林路一段272巷","神林路一段267巷"
"66000180","大雅區","神林路一段","民生路二段"
"66000180","大雅區","神林路一段","神林路一段102巷"
"66000180","大雅區","神林路一段","神林路一段104巷"
"66000180","大雅區","神林路一段","神林路一段123巷"
"66000180","大雅區","神林路一段","神林路一段162巷"
"66000180","大雅區","神林路一段","神林路一段186巷"
"66000180","大雅區","神林路一段","神林路一段204巷"
"66000180","大雅區","神林路一段","神林路一段217巷"
"66000180","大雅區","神林路一段","神林路一段267巷"
"66000180","大雅區","神林路一段","神林路一段268巷"
"66000180","大雅區","神林路一段","神林路一段342巷"
"66000180","大雅區","神林路一段","神林路一段36巷"
"66000180","大雅區","神林路一段","神林路一段372巷"
"66000180","大雅區","神林路一段","神林路一段423巷"
"66000180","大雅區","神林路一段","神林路一段478巷"
"66000180","大雅區","神林路一段","神林路一段49巷"
"66000180","大雅區","神林路一段","神林路一段540巷"
"66000180","大雅區","神林南路21巷","民生路二段34巷"
"66000180","大雅區","神林南路21巷","神林南路"
"66000180","大雅區","神林南路21巷","神林南路21巷2弄"
"66000180","大雅區","神林南路21巷","神林南路336巷"
"66000180","大雅區","神林南路21巷","神林南路43巷"
"66000180","大雅區","雅潭路一段154巷","仁和路"
"66000180","大雅區","雅環路一段300巷1弄","雅環路一段282巷"
"66000180","大雅區","雅環路一段300巷1弄","雅環路一段300巷"
"66000180","大雅區","神林南路539巷","神林南路539巷7弄"
"66000180","大雅區","神林南路539巷","雅潭路一段154巷"
"66000180","大雅區","神林南路539巷","雅環路一段154巷"
"66000180","大雅區","雅環路一段154巷","神林南路539巷"
"66000180","大雅區","雅環路一段154巷","雅潭路一段154巷"
"66000180","大雅區","神林路一段9巷","神林路一段"
"66000180","大雅區","龍善二街51巷","龍善二街"
"66000180","大雅區","龍善二街51巷","龍善三街"
"66000180","大雅區","神林路一段231巷1弄","神林路一段231巷"
"66000180","大雅區","雅潭路四段640巷","雅潭路四段"
"66000180","大雅區","雅環路二段64巷41弄","雅環路二段64巷"
"66000180","大雅區","雅環路二段64巷41弄","雅環路二段64巷46弄"
"66000180","大雅區","雅環路二段64巷46弄","雅環路二段52巷"
"66000180","大雅區","雅環路二段64巷46弄","雅環路二段64巷"
"66000180","大雅區","雅環路一段300巷20弄","雅環路一段300巷"
"66000180","大雅區","龍善街29巷","龍善一街"
"66000180","大雅區","龍善街29巷","龍善街"
"66000180","大雅區","神林路一段146巷","神林路一段"
"66000180","大雅區","神林路一段146巷","神林路一段146巷27弄"
"66000180","大雅區","神林南路43巷","神林南路"
"66000180","大雅區","神林南路43巷","神林南路43巷2弄"
"66000180","大雅區","三民南路303巷","大林路425巷"
"66000180","大雅區","仁和路248巷","仁和路"
"66000180","大雅區","神林南路513巷","神林南路"
"66000180","大雅區","雅環路一段332巷17弄","雅潭路四段542巷"
"66000180","大雅區","雅環路一段332巷17弄","雅環路一段300巷1弄"
"66000180","大雅區","雅環路一段332巷17弄","雅環路一段332巷13弄"
"66000180","大雅區","雅環路二段64巷2弄","雅環路二段64巷"
"66000180","大雅區","雅環路一段276巷37弄","雅環路一段276巷"
"66000180","大雅區","雅潭路四段600巷37弄","雅潭路四段576巷47弄"
"66000180","大雅區","雅潭路四段600巷37弄","雅環路一段256巷"
"66000180","大雅區","神林路一段372巷","大林路"
"66000180","大雅區","神林路一段372巷","大林路372巷"
"66000180","大雅區","神林路一段372巷","大林路373巷"
"66000180","大雅區","神林路一段372巷","神林路一段"
"66000180","大雅區","龍善二街68巷","龍善一街79巷"
"66000180","大雅區","龍善二街68巷","龍善二街"
"66000180","大雅區","神林路一段343巷","神林路一段"
"66000180","大雅區","神林路一段343巷","神林路一段272巷"
"66000180","大雅區","神林路一段343巷","神林路一段342巷"
"66000180","大雅區","神林路一段343巷","楓林街"
"66000180","大雅區","神林南路43巷2弄","神林南路62巷"
"66000180","大雅區","神林南路43巷2弄","神林南路80巷"
"66000180","大雅區","神林南路62巷","神林南路"
"66000180","大雅區","神林南路62巷","神林南路43巷2弄"
"66000180","大雅區","神林路一段36巷","神林路一段36巷1弄"
"66000180","大雅區","神林路一段36巷1弄","神林路一段36巷"
"66000180","大雅區","神林路一段36巷6弄","神林路一段36巷"
"66000180","大雅區","神林路一段36巷6弄","神林路一段36巷1弄"
"66000180","大雅區","神林路一段423巷","大林路292巷"
"66000180","大雅區","神林路一段423巷","神林路一段"
"66000180","大雅區","神林路一段423巷","神林路一段477巷"
"66000180","大雅區","龍善一街79巷","龍善一街"
"66000180","大雅區","龍善一街79巷","龍善二街68巷"
"66000180","大雅區","民生路二段","民生路二段27巷"
"66000180","大雅區","民生路二段","民生路二段34巷"
"66000180","大雅區","民生路二段","民生路三段"
"66000180","大雅區","民生路二段27巷","民生路二段"
"66000180","大雅區","雅潭路四段600巷","雅潭路四段"
"66000180","大雅區","雅潭路四段600巷","雅潭路四段576巷47弄"
"66000180","大雅區","雅潭路四段600巷","雅潭路四段600巷37弄"
"66000180","大雅區","神林路一段170巷","神林路一段"
"66000180","大雅區","神林路一段170巷","神林路一段162巷"
"66000180","大雅區","神林路一段170巷","神林路一段170巷9弄"
"66000180","大雅區","雅環路二段64巷77弄","雅環路二段64巷"
"66000180","大雅區","神林路一段146巷27弄","神林路一段146巷"
"66000180","大雅區","神林路一段234巷","民生路三段313巷"
"66000180","大雅區","神林路一段234巷","神林路一段"
"66000180","大雅區","神林路一段234巷","神林路一段231巷"
"66000180","大雅區","雅潭路四段600巷55弄","雅潭路四段600巷"
"66000180","大雅區","神林南路21巷2弄","神林南路21巷"
"66000180","大雅區","神林路一段204巷","神林路一段"
"66000180","大雅區","神林路一段204巷","神林路一段186巷"
"66000180","大雅區","神林南路43巷1弄","神林南路43巷"
"66000180","大雅區","神林南路146巷","神林南路"
"66000180","大雅區","神林南路146巷","神林南路197巷"
"66000180","大雅區","神林南路146巷","神林南路197巷57弄"
"66000180","大雅區","神林南路197巷","神林南路"
"66000180","大雅區","神林南路197巷","神林南路146巷"
"66000180","大雅區","神林南路197巷","神林南路197巷57弄"
"66000180","大雅區","龍善二街70巷","龍善二街"
"66000180","大雅區","民生路二段34巷","神林南路21巷"
"66000180","大雅區","雅潭路四段576巷","雅潭路四段"
"66000180","大雅區","雅潭路四段576巷","雅潭路四段542巷45弄"
"66000180","大雅區","神林南路197巷57弄","神林南路292巷"
"66000180","大雅區","雅潭路四段542巷25弄","雅潭路四段542巷"
"66000180","大雅區","雅潭路四段542巷25弄","雅潭路四段576巷"
"66000180","大雅區","神林南路80巷","神林南路"
"66000180","大雅區","雅潭路四段576巷47弄","雅潭路四段542巷45弄"
"66000180","大雅區","雅潭路四段576巷47弄","雅潭路四段576巷"
"66000180","大雅區","雅潭路四段576巷5弄","雅潭路四段542巷"
"66000180","大雅區","雅潭路四段576巷5弄","雅潭路四段542巷45弄"
"66000180","大雅區","雅潭路四段576巷5弄","雅潭路四段576巷"
"66000180","大雅區","雅潭路四段576巷5弄","雅潭路四段576巷47弄"
"66000180","大雅區","神林南路312巷","神林南路292巷"
"66000180","大雅區","神林南路312巷","神林南路312巷5弄"
"66000180","大雅區","神林南路312巷","雅潭路四段542巷"
"66000180","大雅區","神林南路312巷","雅潭路四段600巷"
"66000180","大雅區","雅潭路四段542巷","神林南路312巷"
"66000180","大雅區","雅潭路四段542巷","雅潭路四段"
"66000180","大雅區","雅潭路四段542巷","雅潭路四段542巷45弄"
"66000180","大雅區","雅潭路四段542巷","雅潭路四段576巷5弄"
"66000180","大雅區","雅潭路四段542巷","雅潭路四段600巷"
"66000180","大雅區","神林南路101巷","神林南路"
"66000180","大雅區","神林南路101巷","神林南路101巷1弄"
"66000180","大雅區","神林南路103巷","神林南路"
"66000180","大雅區","神林南路103巷","神林南路101巷"
"66000180","大雅區","神林南路103巷","神林南路115巷1弄"
"66000180","大雅區","神林南路312巷5弄","雅潭路四段"
